graphName,algorithm,iteration,conflicts,unknown,notConflicts,percentColored
random_30_07_0_1_2_3_4_5,MIP,19,94,0,222,1.0
random_30_07_0_1_2_3_4_5,MIP,20,94,0,222,1.0
random_30_07_0_1_2_3_4_5,MIP,21,87,0,229,1.0
random_30_07_0_1_2_3_4_5,MIP,22,87,0,229,1.0
random_30_07_0_1_2_3_4_5,MIP,23,88,0,228,1.0
random_30_07_0_1_2_3_4_5,MIP,24,90,0,226,1.0
random_30_07_0_1_2_3_4_5,MIP,25,91,0,225,1.0
random_30_07_0_1_2_3_4_5,MIP,26,90,0,226,1.0
random_30_07_0_1_2_3_4_5,MIP,27,90,0,226,1.0
random_30_07_0_1_2_3_4_5,MIP,28,92,0,224,1.0
random_30_07_0_1_2_3_4_5,MIP,29,92,0,224,1.0
random_30_07_0_1_2_3_4_5,MIP,30,92,0,224,1.0
random_30_07_0_1_2_3_4_5,MIP,31,92,0,224,1.0
random_30_07_0_1_2_3_4_5,MIP,32,92,0,224,1.0
random_30_07_0_1_2_3_4_5,MIP,33,91,0,225,1.0
random_30_07_0_1_2_3_4_5,MIP,34,88,0,228,1.0
random_30_07_0_1_2_3_4_5,MIP,35,81,0,235,1.0
random_30_07_0_1_2_3_4_5,MIP,36,81,0,235,1.0
random_30_07_0_1_2_3_4_5,MIP,37,81,0,235,1.0
random_30_07_0_1_2_3_4_5,MIP,38,84,0,232,1.0
random_30_07_0_1_2_3_4_5,MIP,39,84,0,232,1.0
random_30_07_0_1_2_3_4_5,MIP,40,84,0,232,1.0
random_30_07_0_1_2_3_4_5,MIP,41,81,0,235,1.0
random_30_07_0_1_2_3_4_5,MIP,42,87,0,229,1.0
random_30_07_0_1_2_3_4_5,MIP,43,87,0,229,1.0
random_30_07_0_1_2_3_4_5,MIP,44,92,0,224,1.0
random_30_07_0_1_2_3_4_5,MIP,45,87,0,229,1.0
random_30_07_0_1_2_3_4_5,MIP,46,87,0,229,1.0
random_30_07_0_1_2_3_4_5,MIP,47,95,0,221,1.0
random_30_07_0_1_2_3_4_5,MIP,48,90,0,226,1.0
random_30_07_0_1_2_3_4_5,MIP,49,93,0,223,1.0
random_30_07_0_1_2_3_4_5,MIP,50,92,0,224,1.0
random_30_07_0_1_2_3_4_5,MIP,51,92,0,224,1.0
random_30_07_0_1_2_3_4_5,MIP,52,92,0,224,1.0
random_30_07_0_1_2_3_4_5,MIP,53,95,0,221,1.0
random_30_07_0_1_2_3_4_5,MIP,54,98,0,218,1.0
random_30_07_0_1_2_3_4_5,MIP,55,98,0,218,1.0
random_30_07_0_1_2_3_4_5,MIP,56,98,0,218,1.0
random_30_07_0_1_2_3_4_5,MIP,57,106,0,210,1.0
random_30_07_0_1_2_3_4_5,MIP,58,106,0,210,1.0
random_30_07_0_1_2_3_4_5,MIP,59,98,0,218,1.0
random_30_07_0_1_2_3_4_5,MIP,60,102,0,214,1.0
random_30_07_0_1_2_3_4_5,MIP,61,102,0,214,1.0
random_30_07_0_1_2_3_4_5,MIP,62,102,0,214,1.0
random_30_07_0_1_2_3_4_5,MIP,63,102,0,214,1.0
random_30_07_0_1_2_3_4_5,MIP,64,102,0,214,1.0
random_30_07_0_1_2_3_4_5,MIP,65,103,0,213,1.0
random_30_07_0_1_2_3_4_5,MIP,66,113,0,203,1.0
random_30_07_0_1_2_3_4_5,MIP,67,109,0,207,1.0
random_30_07_0_1_2_3_4_5,MIP,68,109,0,207,1.0
random_30_07_0_1_2_3_4_5,MIP,69,111,0,205,1.0
random_30_07_0_1_2_3_4_5,MIP,70,111,0,205,1.0
random_30_07_0_1_2_3_4_5,MIP,71,111,0,205,1.0
random_30_07_0_1_2_3_4_5,MIP,72,110,0,206,1.0
random_30_07_0_1_2_3_4_5,MIP,73,110,0,206,1.0
random_30_07_0_1_2_3_4_5,MIP,74,110,0,206,1.0
random_30_07_0_1_2_3_4_5,MIP,75,115,0,201,1.0
random_30_07_0_1_2_3_4_5,MIP,76,112,0,204,1.0
random_30_07_0_1_2_3_4_5,MIP,77,112,0,204,1.0
random_30_07_0_1_2_3_4_5,MIP,78,112,0,204,1.0
random_30_07_0_1_2_3_4_5,MIP,79,113,0,203,1.0
random_30_07_0_1_2_3_4_5,MIP,80,113,0,203,1.0
random_30_07_0_1_2_3_4_5,MIP,81,118,0,198,1.0
random_30_07_0_1_2_3_4_5,MIP,82,118,0,198,1.0
random_30_07_0_1_2_3_4_5,MIP,83,107,0,209,1.0
random_30_07_0_1_2_3_4_5,MIP,84,107,0,209,1.0
random_30_07_0_1_2_3_4_5,MIP,85,107,0,209,1.0
random_30_07_0_1_2_3_4_5,MIP,86,103,0,213,1.0
random_30_07_0_1_2_3_4_5,MIP,87,103,0,213,1.0
random_30_07_0_1_2_3_4_5,MIP,88,108,0,208,1.0
random_30_07_0_1_2_3_4_5,MIP,89,108,0,208,1.0
random_30_07_0_1_2_3_4_5,MIP,90,105,0,211,1.0
random_30_07_0_1_2_3_4_5,MIP,91,105,0,211,1.0
random_30_07_0_1_2_3_4_5,MIP,92,105,0,211,1.0
random_30_07_0_1_2_3_4_5,MIP,93,107,0,209,1.0
random_30_07_0_1_2_3_4_5,MIP,94,107,0,209,1.0
random_30_07_0_1_2_3_4_5,MIP,95,107,0,209,1.0
random_30_07_0_1_2_3_4_5,MIP,96,118,0,198,1.0
random_30_07_0_1_2_3_4_5,MIP,97,118,0,198,1.0
random_30_07_0_1_2_3_4_5,MIP,98,118,0,198,1.0
random_30_07_0_1_2_3_4_5,MIP,99,118,0,198,1.0
random_30_07_0_1_2_3_4_5,MIP,100,114,0,202,1.0
random_30_07_0_1_2_3_4_5,MIP,101,114,0,202,1.0
random_30_07_0_1_2_3_4_5,MIP,102,114,0,202,1.0
random_30_07_0_1_2_3_4_5,MIP,103,114,0,202,1.0
random_30_07_0_1_2_3_4_5,MIP,104,114,0,202,1.0
random_30_07_0_1_2_3_4_5,MIP,105,116,0,200,1.0
random_30_07_0_1_2_3_4_5,MIP,106,116,0,200,1.0
random_30_07_0_1_2_3_4_5,MIP,107,116,0,200,1.0
random_30_07_0_1_2_3_4_5,MIP,108,124,0,192,1.0
random_30_07_0_1_2_3_4_5,MIP,109,129,0,187,1.0
random_30_07_0_1_2_3_4_5,MIP,110,129,0,187,1.0
random_30_07_0_1_2_3_4_5,MIP,111,129,0,187,1.0
random_30_07_0_1_2_3_4_5,MIP,112,129,0,187,1.0
random_30_07_0_1_2_3_4_5,MIP,113,129,0,187,1.0
random_30_07_0_1_2_3_4_5,MIP,114,129,0,187,1.0
random_30_07_0_1_2_3_4_5,MIP,115,119,0,197,1.0
random_30_07_0_1_2_3_4_5,MIP,116,112,0,204,1.0
random_30_07_0_1_2_3_4_5,MIP,117,112,0,204,1.0
random_30_07_0_1_2_3_4_5,MIP,118,112,0,204,1.0
random_30_07_0_1_2_3_4_5,MIP,119,112,0,204,1.0
random_30_07_0_1_2_3_4_5,MIP,120,105,0,211,1.0
random_30_07_0_1_2_3_4_5,MIP,121,105,0,211,1.0
random_30_07_0_1_2_3_4_5,MIP,122,105,0,211,1.0
random_30_07_0_1_2_3_4_5,MIP,123,112,0,204,1.0
random_30_07_0_1_2_3_4_5,MIP,124,112,0,204,1.0
random_30_07_0_1_2_3_4_5,MIP,125,113,0,203,1.0
random_30_07_0_1_2_3_4_5,MIP,126,113,0,203,1.0
random_30_07_0_1_2_3_4_5,MIP,127,113,0,203,1.0
random_30_07_0_1_2_3_4_5,MIP,128,113,0,203,1.0
random_30_07_0_1_2_3_4_5,MIP,129,113,0,203,1.0
random_30_07_0_1_2_3_4_5,MIP,130,107,0,209,1.0
random_30_07_0_1_2_3_4_5,MIP,131,107,0,209,1.0
random_30_07_0_1_2_3_4_5,MIP,132,107,0,209,1.0
random_30_07_0_1_2_3_4_5,MIP,133,112,0,204,1.0
random_30_07_0_1_2_3_4_5,MIP,134,113,0,203,1.0
random_30_07_0_1_2_3_4_5,MIP,135,113,0,203,1.0
random_30_07_0_1_2_3_4_5,MIP,136,113,0,203,1.0
random_30_07_0_1_2_3_4_5,MIP,137,113,0,203,1.0
random_30_07_0_1_2_3_4_5,MIP,138,113,0,203,1.0
random_30_07_0_1_2_3_4_5,MIP,139,113,0,203,1.0
random_30_07_0_1_2_3_4_5,MIP,140,113,0,203,1.0
random_30_07_0_1_2_3_4_5,MIP,141,113,0,203,1.0
random_30_07_0_1_2_3_4_5,MIP,142,113,0,203,1.0
random_30_07_0_1_2_3_4_5,MIP,143,113,0,203,1.0
random_30_07_0_1_2_3_4_5,MIP,144,113,0,203,1.0
random_30_07_0_1_2_3_4_5,MIP,145,113,0,203,1.0
random_30_07_0_1_2_3_4_5,MIP,146,113,0,203,1.0
random_30_07_0_1_2_3_4_5,MIP,147,105,0,211,1.0
random_30_07_0_1_2_3_4_5,MIP,148,112,0,204,1.0
random_30_07_0_1_2_3_4_5,MIP,149,112,0,204,1.0
random_30_07_0_1_2_3_4_5,MIP,150,115,0,201,1.0
random_30_07_0_1_2_3_4_5,MIP,151,108,0,208,1.0
random_30_07_0_1_2_3_4_5,MIP,152,99,0,217,1.0
random_30_07_0_1_2_3_4_5,MIP,153,110,0,206,1.0
random_30_07_0_1_2_3_4_5,MIP,154,110,0,206,1.0
random_30_07_0_1_2_3_4_5,MIP,155,110,0,206,1.0
random_30_07_0_1_2_3_4_5,MIP,156,102,0,214,1.0
random_30_07_0_1_2_3_4_5,MIP,157,102,0,214,1.0
random_30_07_0_1_2_3_4_5,MIP,158,90,0,226,1.0
random_30_07_0_1_2_3_4_5,MIP,159,90,0,226,1.0
random_30_07_0_1_2_3_4_5,MIP,160,96,0,220,1.0
random_30_07_0_1_2_3_4_5,MIP,161,96,0,220,1.0
random_30_07_0_1_2_3_4_5,MIP,162,96,0,220,1.0
random_30_07_0_1_2_3_4_5,MIP,163,96,0,220,1.0
random_30_07_0_1_2_3_4_5,MIP,164,91,0,225,1.0
random_30_07_0_1_2_3_4_5,MIP,165,91,0,225,1.0
random_30_07_0_1_2_3_4_5,MIP,166,91,0,225,1.0
random_30_07_0_1_2_3_4_5,MIP,167,101,0,215,1.0
random_30_07_0_1_2_3_4_5,MIP,168,101,0,215,1.0
random_30_07_0_1_2_3_4_5,MIP,169,101,0,215,1.0
random_30_07_0_1_2_3_4_5,MIP,170,99,0,217,1.0
random_30_07_0_1_2_3_4_5,MIP,171,91,0,225,1.0
random_30_07_0_1_2_3_4_5,MIP,172,99,0,217,1.0
random_30_07_0_1_2_3_4_5,MIP,173,96,0,220,1.0
random_30_07_0_1_2_3_4_5,MIP,174,101,0,215,1.0
random_30_07_0_1_2_3_4_5,MIP,175,101,0,215,1.0
random_30_07_0_1_2_3_4_5,MIP,176,95,0,221,1.0
random_30_07_0_1_2_3_4_5,MIP,177,95,0,221,1.0
random_30_07_0_1_2_3_4_5,MIP,178,100,0,216,1.0
random_30_07_0_1_2_3_4_5,MIP,179,101,0,215,1.0
random_30_07_0_1_2_3_4_5,MIP,180,98,0,218,1.0
random_30_07_0_1_2_3_4_5,MIP,181,98,0,218,1.0
random_30_07_0_1_2_3_4_5,MIP,182,92,0,224,1.0
random_30_07_0_1_2_3_4_5,MIP,183,94,0,222,1.0
random_30_07_0_1_2_3_4_5,MIP,184,94,0,222,1.0
random_30_07_0_1_2_3_4_5,MIP,185,97,0,219,1.0
random_30_07_0_1_2_3_4_5,MIP,186,105,0,211,1.0
random_30_07_0_1_2_3_4_5,MIP,187,103,0,213,1.0
random_30_07_0_1_2_3_4_5,MIP,188,103,0,213,1.0
random_30_07_0_1_2_3_4_5,MIP,189,103,0,213,1.0
random_30_07_0_1_2_3_4_5,MIP,190,103,0,213,1.0
random_30_07_0_1_2_3_4_5,MIP,191,105,0,211,1.0
random_30_07_0_1_2_3_4_5,MIP,192,113,0,203,1.0
random_30_07_0_1_2_3_4_5,MIP,193,113,0,203,1.0
random_30_07_0_1_2_3_4_5,MIP,194,105,0,211,1.0
random_30_07_0_1_2_3_4_5,MIP,195,113,0,203,1.0
random_30_07_0_1_2_3_4_5,MIP,196,99,0,217,1.0
random_30_07_0_1_2_3_4_5,MIP,197,99,0,217,1.0
random_30_07_0_1_2_3_4_5,MIP,198,89,0,227,1.0
random_30_07_0_1_2_3_4_5,MIP,199,89,0,227,1.0
graphName,algorithm,iteration,conflicts,unknown,notConflicts,percentColored
random_30_07_0_1_2_3_4_5_6,Random,0,109,0,207,1.0
random_30_07_0_1_2_3_4_5_6,Random,1,110,0,206,1.0
random_30_07_0_1_2_3_4_5_6,Random,2,107,0,209,1.0
random_30_07_0_1_2_3_4_5_6,Random,3,101,0,215,1.0
random_30_07_0_1_2_3_4_5_6,Random,4,100,0,216,1.0
random_30_07_0_1_2_3_4_5_6,Random,5,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,Random,6,106,0,210,1.0
random_30_07_0_1_2_3_4_5_6,Random,7,95,0,221,1.0
random_30_07_0_1_2_3_4_5_6,Random,8,95,0,221,1.0
random_30_07_0_1_2_3_4_5_6,Random,9,97,0,219,1.0
random_30_07_0_1_2_3_4_5_6,Random,10,102,0,214,1.0
random_30_07_0_1_2_3_4_5_6,Random,11,102,0,214,1.0
random_30_07_0_1_2_3_4_5_6,Random,12,117,0,199,1.0
random_30_07_0_1_2_3_4_5_6,Random,13,116,0,200,1.0
random_30_07_0_1_2_3_4_5_6,Random,14,120,0,196,1.0
random_30_07_0_1_2_3_4_5_6,Random,15,107,0,209,1.0
random_30_07_0_1_2_3_4_5_6,Random,16,107,0,209,1.0
random_30_07_0_1_2_3_4_5_6,Random,17,107,0,209,1.0
random_30_07_0_1_2_3_4_5_6,Random,18,102,0,214,1.0
random_30_07_0_1_2_3_4_5_6,Random,19,101,0,215,1.0
random_30_07_0_1_2_3_4_5_6,Random,20,100,0,216,1.0
random_30_07_0_1_2_3_4_5_6,Random,21,96,0,220,1.0
random_30_07_0_1_2_3_4_5_6,Random,22,96,0,220,1.0
random_30_07_0_1_2_3_4_5_6,Random,23,101,0,215,1.0
random_30_07_0_1_2_3_4_5_6,Random,24,97,0,219,1.0
random_30_07_0_1_2_3_4_5_6,Random,25,102,0,214,1.0
random_30_07_0_1_2_3_4_5_6,Random,26,105,0,211,1.0
random_30_07_0_1_2_3_4_5_6,Random,27,91,0,225,1.0
random_30_07_0_1_2_3_4_5_6,Random,28,88,0,228,1.0
random_30_07_0_1_2_3_4_5_6,Random,29,87,0,229,1.0
random_30_07_0_1_2_3_4_5_6,Random,30,87,0,229,1.0
random_30_07_0_1_2_3_4_5_6,Random,31,89,0,227,1.0
random_30_07_0_1_2_3_4_5_6,Random,32,93,0,223,1.0
random_30_07_0_1_2_3_4_5_6,Random,33,93,0,223,1.0
random_30_07_0_1_2_3_4_5_6,Random,34,93,0,223,1.0
random_30_07_0_1_2_3_4_5_6,Random,35,89,0,227,1.0
random_30_07_0_1_2_3_4_5_6,Random,36,92,0,224,1.0
random_30_07_0_1_2_3_4_5_6,Random,37,93,0,223,1.0
random_30_07_0_1_2_3_4_5_6,Random,38,93,0,223,1.0
random_30_07_0_1_2_3_4_5_6,Random,39,93,0,223,1.0
random_30_07_0_1_2_3_4_5_6,Random,40,89,0,227,1.0
random_30_07_0_1_2_3_4_5_6,Random,41,89,0,227,1.0
random_30_07_0_1_2_3_4_5_6,Random,42,90,0,226,1.0
random_30_07_0_1_2_3_4_5_6,Random,43,92,0,224,1.0
random_30_07_0_1_2_3_4_5_6,Random,44,89,0,227,1.0
random_30_07_0_1_2_3_4_5_6,Random,45,90,0,226,1.0
random_30_07_0_1_2_3_4_5_6,Random,46,90,0,226,1.0
random_30_07_0_1_2_3_4_5_6,Random,47,87,0,229,1.0
random_30_07_0_1_2_3_4_5_6,Random,48,88,0,228,1.0
random_30_07_0_1_2_3_4_5_6,Random,49,88,0,228,1.0
random_30_07_0_1_2_3_4_5_6,Random,50,88,0,228,1.0
random_30_07_0_1_2_3_4_5_6,Random,51,88,0,228,1.0
random_30_07_0_1_2_3_4_5_6,Random,52,94,0,222,1.0
random_30_07_0_1_2_3_4_5_6,Random,53,92,0,224,1.0
random_30_07_0_1_2_3_4_5_6,Random,54,94,0,222,1.0
random_30_07_0_1_2_3_4_5_6,Random,55,89,0,227,1.0
random_30_07_0_1_2_3_4_5_6,Random,56,91,0,225,1.0
random_30_07_0_1_2_3_4_5_6,Random,57,88,0,228,1.0
random_30_07_0_1_2_3_4_5_6,Random,58,88,0,228,1.0
random_30_07_0_1_2_3_4_5_6,Random,59,97,0,219,1.0
random_30_07_0_1_2_3_4_5_6,Random,60,97,0,219,1.0
random_30_07_0_1_2_3_4_5_6,Random,61,98,0,218,1.0
random_30_07_0_1_2_3_4_5_6,Random,62,93,0,223,1.0
random_30_07_0_1_2_3_4_5_6,Random,63,94,0,222,1.0
random_30_07_0_1_2_3_4_5_6,Random,64,92,0,224,1.0
random_30_07_0_1_2_3_4_5_6,Random,65,93,0,223,1.0
random_30_07_0_1_2_3_4_5_6,Random,66,92,0,224,1.0
random_30_07_0_1_2_3_4_5_6,Random,67,92,0,224,1.0
random_30_07_0_1_2_3_4_5_6,Random,68,90,0,226,1.0
random_30_07_0_1_2_3_4_5_6,Random,69,88,0,228,1.0
random_30_07_0_1_2_3_4_5_6,Random,70,85,0,231,1.0
random_30_07_0_1_2_3_4_5_6,Random,71,84,0,232,1.0
random_30_07_0_1_2_3_4_5_6,Random,72,84,0,232,1.0
random_30_07_0_1_2_3_4_5_6,Random,73,87,0,229,1.0
random_30_07_0_1_2_3_4_5_6,Random,74,87,0,229,1.0
random_30_07_0_1_2_3_4_5_6,Random,75,92,0,224,1.0
random_30_07_0_1_2_3_4_5_6,Random,76,93,0,223,1.0
random_30_07_0_1_2_3_4_5_6,Random,77,92,0,224,1.0
random_30_07_0_1_2_3_4_5_6,Random,78,87,0,229,1.0
random_30_07_0_1_2_3_4_5_6,Random,79,87,0,229,1.0
random_30_07_0_1_2_3_4_5_6,Random,80,84,0,232,1.0
random_30_07_0_1_2_3_4_5_6,Random,81,85,0,231,1.0
random_30_07_0_1_2_3_4_5_6,Random,82,87,0,229,1.0
random_30_07_0_1_2_3_4_5_6,Random,83,87,0,229,1.0
random_30_07_0_1_2_3_4_5_6,Random,84,84,0,232,1.0
random_30_07_0_1_2_3_4_5_6,Random,85,84,0,232,1.0
random_30_07_0_1_2_3_4_5_6,Random,86,90,0,226,1.0
random_30_07_0_1_2_3_4_5_6,Random,87,83,0,233,1.0
random_30_07_0_1_2_3_4_5_6,Random,88,83,0,233,1.0
random_30_07_0_1_2_3_4_5_6,Random,89,84,0,232,1.0
random_30_07_0_1_2_3_4_5_6,Random,90,91,0,225,1.0
random_30_07_0_1_2_3_4_5_6,Random,91,94,0,222,1.0
random_30_07_0_1_2_3_4_5_6,Random,92,94,0,222,1.0
random_30_07_0_1_2_3_4_5_6,Random,93,98,0,218,1.0
random_30_07_0_1_2_3_4_5_6,Random,94,96,0,220,1.0
random_30_07_0_1_2_3_4_5_6,Random,95,96,0,220,1.0
random_30_07_0_1_2_3_4_5_6,Random,96,93,0,223,1.0
random_30_07_0_1_2_3_4_5_6,Random,97,91,0,225,1.0
random_30_07_0_1_2_3_4_5_6,Random,98,85,0,231,1.0
random_30_07_0_1_2_3_4_5_6,Random,99,83,0,233,1.0
random_30_07_0_1_2_3_4_5_6,Random,100,83,0,233,1.0
random_30_07_0_1_2_3_4_5_6,Random,101,83,0,233,1.0
random_30_07_0_1_2_3_4_5_6,Random,102,80,0,236,1.0
random_30_07_0_1_2_3_4_5_6,Random,103,83,0,233,1.0
random_30_07_0_1_2_3_4_5_6,Random,104,83,0,233,1.0
random_30_07_0_1_2_3_4_5_6,Random,105,86,0,230,1.0
random_30_07_0_1_2_3_4_5_6,Random,106,86,0,230,1.0
random_30_07_0_1_2_3_4_5_6,Random,107,86,0,230,1.0
random_30_07_0_1_2_3_4_5_6,Random,108,88,0,228,1.0
random_30_07_0_1_2_3_4_5_6,Random,109,89,0,227,1.0
random_30_07_0_1_2_3_4_5_6,Random,110,89,0,227,1.0
random_30_07_0_1_2_3_4_5_6,Random,111,91,0,225,1.0
random_30_07_0_1_2_3_4_5_6,Random,112,91,0,225,1.0
random_30_07_0_1_2_3_4_5_6,Random,113,94,0,222,1.0
random_30_07_0_1_2_3_4_5_6,Random,114,89,0,227,1.0
random_30_07_0_1_2_3_4_5_6,Random,115,89,0,227,1.0
random_30_07_0_1_2_3_4_5_6,Random,116,95,0,221,1.0
random_30_07_0_1_2_3_4_5_6,Random,117,92,0,224,1.0
random_30_07_0_1_2_3_4_5_6,Random,118,89,0,227,1.0
random_30_07_0_1_2_3_4_5_6,Random,119,89,0,227,1.0
random_30_07_0_1_2_3_4_5_6,Random,120,90,0,226,1.0
random_30_07_0_1_2_3_4_5_6,Random,121,92,0,224,1.0
random_30_07_0_1_2_3_4_5_6,Random,122,91,0,225,1.0
random_30_07_0_1_2_3_4_5_6,Random,123,89,0,227,1.0
random_30_07_0_1_2_3_4_5_6,Random,124,91,0,225,1.0
random_30_07_0_1_2_3_4_5_6,Random,125,95,0,221,1.0
random_30_07_0_1_2_3_4_5_6,Random,126,97,0,219,1.0
random_30_07_0_1_2_3_4_5_6,Random,127,99,0,217,1.0
random_30_07_0_1_2_3_4_5_6,Random,128,105,0,211,1.0
random_30_07_0_1_2_3_4_5_6,Random,129,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,Random,130,95,0,221,1.0
random_30_07_0_1_2_3_4_5_6,Random,131,95,0,221,1.0
random_30_07_0_1_2_3_4_5_6,Random,132,96,0,220,1.0
random_30_07_0_1_2_3_4_5_6,Random,133,95,0,221,1.0
random_30_07_0_1_2_3_4_5_6,Random,134,99,0,217,1.0
random_30_07_0_1_2_3_4_5_6,Random,135,115,0,201,1.0
random_30_07_0_1_2_3_4_5_6,Random,136,110,0,206,1.0
random_30_07_0_1_2_3_4_5_6,Random,137,104,0,212,1.0
random_30_07_0_1_2_3_4_5_6,Random,138,101,0,215,1.0
random_30_07_0_1_2_3_4_5_6,Random,139,104,0,212,1.0
random_30_07_0_1_2_3_4_5_6,Random,140,104,0,212,1.0
random_30_07_0_1_2_3_4_5_6,Random,141,119,0,197,1.0
random_30_07_0_1_2_3_4_5_6,Random,142,107,0,209,1.0
random_30_07_0_1_2_3_4_5_6,Random,143,99,0,217,1.0
random_30_07_0_1_2_3_4_5_6,Random,144,95,0,221,1.0
random_30_07_0_1_2_3_4_5_6,Random,145,97,0,219,1.0
random_30_07_0_1_2_3_4_5_6,Random,146,100,0,216,1.0
random_30_07_0_1_2_3_4_5_6,Random,147,96,0,220,1.0
random_30_07_0_1_2_3_4_5_6,Random,148,94,0,222,1.0
random_30_07_0_1_2_3_4_5_6,Random,149,94,0,222,1.0
random_30_07_0_1_2_3_4_5_6,Random,150,96,0,220,1.0
random_30_07_0_1_2_3_4_5_6,Random,151,89,0,227,1.0
random_30_07_0_1_2_3_4_5_6,Random,152,89,0,227,1.0
random_30_07_0_1_2_3_4_5_6,Random,153,92,0,224,1.0
random_30_07_0_1_2_3_4_5_6,Random,154,92,0,224,1.0
random_30_07_0_1_2_3_4_5_6,Random,155,92,0,224,1.0
random_30_07_0_1_2_3_4_5_6,Random,156,92,0,224,1.0
random_30_07_0_1_2_3_4_5_6,Random,157,98,0,218,1.0
random_30_07_0_1_2_3_4_5_6,Random,158,98,0,218,1.0
random_30_07_0_1_2_3_4_5_6,Random,159,96,0,220,1.0
random_30_07_0_1_2_3_4_5_6,Random,160,91,0,225,1.0
random_30_07_0_1_2_3_4_5_6,Random,161,91,0,225,1.0
random_30_07_0_1_2_3_4_5_6,Random,162,91,0,225,1.0
random_30_07_0_1_2_3_4_5_6,Random,163,86,0,230,1.0
random_30_07_0_1_2_3_4_5_6,Random,164,86,0,230,1.0
random_30_07_0_1_2_3_4_5_6,Random,165,90,0,226,1.0
random_30_07_0_1_2_3_4_5_6,Random,166,96,0,220,1.0
random_30_07_0_1_2_3_4_5_6,Random,167,101,0,215,1.0
random_30_07_0_1_2_3_4_5_6,Random,168,92,0,224,1.0
random_30_07_0_1_2_3_4_5_6,Random,169,98,0,218,1.0
random_30_07_0_1_2_3_4_5_6,Random,170,99,0,217,1.0
random_30_07_0_1_2_3_4_5_6,Random,171,95,0,221,1.0
random_30_07_0_1_2_3_4_5_6,Random,172,95,0,221,1.0
random_30_07_0_1_2_3_4_5_6,Random,173,94,0,222,1.0
random_30_07_0_1_2_3_4_5_6,Random,174,94,0,222,1.0
random_30_07_0_1_2_3_4_5_6,Random,175,97,0,219,1.0
random_30_07_0_1_2_3_4_5_6,Random,176,96,0,220,1.0
random_30_07_0_1_2_3_4_5_6,Random,177,96,0,220,1.0
random_30_07_0_1_2_3_4_5_6,Random,178,95,0,221,1.0
random_30_07_0_1_2_3_4_5_6,Random,179,89,0,227,1.0
random_30_07_0_1_2_3_4_5_6,Random,180,89,0,227,1.0
random_30_07_0_1_2_3_4_5_6,Random,181,93,0,223,1.0
random_30_07_0_1_2_3_4_5_6,Random,182,95,0,221,1.0
random_30_07_0_1_2_3_4_5_6,Random,183,93,0,223,1.0
random_30_07_0_1_2_3_4_5_6,Random,184,92,0,224,1.0
random_30_07_0_1_2_3_4_5_6,Random,185,90,0,226,1.0
random_30_07_0_1_2_3_4_5_6,Random,186,90,0,226,1.0
random_30_07_0_1_2_3_4_5_6,Random,187,96,0,220,1.0
random_30_07_0_1_2_3_4_5_6,Random,188,97,0,219,1.0
random_30_07_0_1_2_3_4_5_6,Random,189,97,0,219,1.0
random_30_07_0_1_2_3_4_5_6,Random,190,94,0,222,1.0
random_30_07_0_1_2_3_4_5_6,Random,191,101,0,215,1.0
random_30_07_0_1_2_3_4_5_6,Random,192,102,0,214,1.0
random_30_07_0_1_2_3_4_5_6,Random,193,95,0,221,1.0
random_30_07_0_1_2_3_4_5_6,Random,194,95,0,221,1.0
random_30_07_0_1_2_3_4_5_6,Random,195,98,0,218,1.0
random_30_07_0_1_2_3_4_5_6,Random,196,98,0,218,1.0
random_30_07_0_1_2_3_4_5_6,Random,197,104,0,212,1.0
random_30_07_0_1_2_3_4_5_6,Random,198,97,0,219,1.0
random_30_07_0_1_2_3_4_5_6,Random,199,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,0,109,0,207,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,1,110,0,206,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,2,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,3,104,0,212,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,4,104,0,212,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,5,107,0,209,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,6,99,0,217,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,7,95,0,221,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,8,94,0,222,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,9,94,0,222,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,10,92,0,224,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,11,92,0,224,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,12,92,0,224,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,13,92,0,224,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,14,91,0,225,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,15,91,0,225,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,16,85,0,231,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,17,85,0,231,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,18,85,0,231,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,19,85,0,231,1.0
