graphName,algorithm,iteration,conflicts,unknown,notConflicts,percentColored
binomial_30_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),160,54,0,149,1.0
binomial_30_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),161,53,0,150,1.0
binomial_30_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),162,53,0,150,1.0
binomial_30_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),163,53,0,150,1.0
binomial_30_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),164,50,0,153,1.0
binomial_30_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),165,53,0,150,1.0
binomial_30_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),166,53,0,150,1.0
binomial_30_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),167,53,0,150,1.0
binomial_30_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),168,53,0,150,1.0
binomial_30_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),169,55,0,148,1.0
binomial_30_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),170,55,0,148,1.0
binomial_30_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),171,55,0,148,1.0
binomial_30_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),172,53,0,150,1.0
binomial_30_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),173,52,0,151,1.0
binomial_30_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),174,54,0,149,1.0
binomial_30_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),175,56,0,147,1.0
binomial_30_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),176,56,0,147,1.0
binomial_30_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),177,54,0,149,1.0
binomial_30_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),178,54,0,149,1.0
binomial_30_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),179,54,0,149,1.0
binomial_30_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),180,54,0,149,1.0
binomial_30_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),181,54,0,149,1.0
binomial_30_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),182,54,0,149,1.0
binomial_30_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),183,49,0,154,1.0
binomial_30_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),184,49,0,154,1.0
binomial_30_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),185,49,0,154,1.0
binomial_30_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),186,46,0,157,1.0
binomial_30_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),187,47,0,156,1.0
binomial_30_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),188,47,0,156,1.0
binomial_30_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),189,47,0,156,1.0
binomial_30_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),190,47,0,156,1.0
binomial_30_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),191,48,0,155,1.0
binomial_30_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),192,45,0,158,1.0
binomial_30_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),193,45,0,158,1.0
binomial_30_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),194,48,0,155,1.0
binomial_30_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),195,48,0,155,1.0
binomial_30_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),196,48,0,155,1.0
binomial_30_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),197,48,0,155,1.0
binomial_30_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),198,48,0,155,1.0
binomial_30_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),199,48,0,155,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,0,70,0,133,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,1,75,0,128,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,2,73,0,130,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,3,71,0,132,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,4,71,0,132,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,5,63,0,140,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,6,61,0,142,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,7,58,0,145,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,8,58,0,145,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,9,45,0,158,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,10,45,0,158,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,11,45,0,158,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,12,46,0,157,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,13,45,0,158,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,14,41,0,162,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,15,43,0,160,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,16,37,0,166,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,17,41,0,162,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,18,48,0,155,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,19,51,0,152,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,20,53,0,150,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,21,53,0,150,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,22,51,0,152,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,23,50,0,153,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,24,46,0,157,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,25,46,0,157,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,26,47,0,156,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,27,48,0,155,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,28,54,0,149,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,29,55,0,148,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,30,54,0,149,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,31,54,0,149,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,32,56,0,147,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,33,49,0,154,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,34,53,0,150,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,35,54,0,149,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,36,48,0,155,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,37,53,0,150,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,38,54,0,149,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,39,52,0,151,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,40,55,0,148,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,41,58,0,145,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,42,55,0,148,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,43,54,0,149,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,44,53,0,150,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,45,52,0,151,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,46,48,0,155,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,47,49,0,154,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,48,48,0,155,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,49,48,0,155,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,50,48,0,155,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,51,48,0,155,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,52,48,0,155,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,53,45,0,158,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,54,45,0,158,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,55,45,0,158,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,56,47,0,156,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,57,47,0,156,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,58,52,0,151,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,59,53,0,150,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,60,53,0,150,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,61,48,0,155,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,62,47,0,156,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,63,47,0,156,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,64,43,0,160,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,65,43,0,160,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,66,45,0,158,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,67,46,0,157,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,68,48,0,155,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,69,52,0,151,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,70,53,0,150,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,71,51,0,152,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,72,51,0,152,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,73,54,0,149,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,74,49,0,154,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,75,50,0,153,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,76,51,0,152,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,77,53,0,150,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,78,56,0,147,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,79,56,0,147,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,80,55,0,148,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,81,58,0,145,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,82,57,0,146,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,83,59,0,144,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,84,59,0,144,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,85,60,0,143,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,86,60,0,143,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,87,53,0,150,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,88,58,0,145,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,89,58,0,145,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,90,56,0,147,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,91,63,0,140,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,92,63,0,140,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,93,58,0,145,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,94,56,0,147,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,95,56,0,147,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,96,58,0,145,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,97,54,0,149,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,98,58,0,145,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,99,58,0,145,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,100,56,0,147,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,101,54,0,149,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,102,59,0,144,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,103,61,0,142,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,104,58,0,145,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,105,59,0,144,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,106,60,0,143,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,107,57,0,146,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,108,56,0,147,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,109,55,0,148,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,110,59,0,144,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,111,61,0,142,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,112,61,0,142,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,113,59,0,144,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,114,56,0,147,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,115,56,0,147,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,116,57,0,146,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,117,59,0,144,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,118,59,0,144,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,119,60,0,143,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,120,55,0,148,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,121,55,0,148,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,122,57,0,146,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,123,53,0,150,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,124,54,0,149,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,125,53,0,150,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,126,57,0,146,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,127,55,0,148,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,128,54,0,149,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,129,55,0,148,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,130,57,0,146,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,131,56,0,147,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,132,57,0,146,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,133,57,0,146,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,134,59,0,144,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,135,58,0,145,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,136,52,0,151,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,137,51,0,152,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,138,53,0,150,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,139,59,0,144,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,140,59,0,144,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,141,54,0,149,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,142,54,0,149,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,143,52,0,151,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,144,52,0,151,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,145,53,0,150,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,146,50,0,153,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,147,49,0,154,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,148,49,0,154,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,149,54,0,149,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,150,52,0,151,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,151,56,0,147,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,152,61,0,142,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,153,61,0,142,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,154,61,0,142,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,155,57,0,146,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,156,51,0,152,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,157,52,0,151,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,158,52,0,151,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,159,57,0,146,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,160,59,0,144,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,161,52,0,151,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,162,54,0,149,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,163,53,0,150,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,164,52,0,151,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,165,51,0,152,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,166,50,0,153,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,167,56,0,147,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,168,60,0,143,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,169,59,0,144,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,170,59,0,144,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,171,59,0,144,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,172,60,0,143,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,173,66,0,137,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,174,62,0,141,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,175,60,0,143,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,176,63,0,140,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,177,60,0,143,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,178,64,0,139,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,179,60,0,143,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,180,59,0,144,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,181,60,0,143,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,182,54,0,149,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,183,56,0,147,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,184,53,0,150,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,185,53,0,150,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,186,53,0,150,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,187,53,0,150,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,188,58,0,145,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,189,59,0,144,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,190,58,0,145,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,191,58,0,145,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,192,59,0,144,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,193,64,0,139,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,194,69,0,134,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,195,65,0,138,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,196,67,0,136,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,197,64,0,139,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,198,56,0,147,1.0
binomial_30_05_0_1_2_3_4_5_6_7,RecentChanges,199,46,0,157,1.0
graphName,algorithm,iteration,conflicts,unknown,notConflicts,percentColored
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,0,53,0,150,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,1,51,0,152,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,2,53,0,150,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,3,50,0,153,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,4,49,0,154,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,5,49,0,154,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,6,48,0,155,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,7,44,0,159,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,8,44,0,159,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,9,44,0,159,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,10,44,0,159,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,11,45,0,158,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,12,45,0,158,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,13,45,0,158,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,14,43,0,160,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,15,43,0,160,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,16,43,0,160,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,17,43,0,160,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,18,46,0,157,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,19,49,0,154,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,20,49,0,154,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,21,47,0,156,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,22,47,0,156,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,23,47,0,156,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,24,47,0,156,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,25,48,0,155,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,26,50,0,153,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,27,50,0,153,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,28,49,0,154,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,29,53,0,150,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,30,61,0,142,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,31,55,0,148,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,32,53,0,150,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,33,56,0,147,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,34,62,0,141,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,35,57,0,146,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,36,61,0,142,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,37,59,0,144,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,38,57,0,146,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,39,57,0,146,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,40,57,0,146,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,41,54,0,149,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,42,55,0,148,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,43,51,0,152,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,44,47,0,156,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,45,46,0,157,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,46,49,0,154,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,47,53,0,150,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,48,53,0,150,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,49,55,0,148,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,50,59,0,144,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,51,61,0,142,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,52,56,0,147,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,53,55,0,148,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,54,55,0,148,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,55,56,0,147,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,56,57,0,146,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,57,52,0,151,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,58,50,0,153,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,59,51,0,152,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,60,52,0,151,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,61,54,0,149,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,62,53,0,150,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,63,55,0,148,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,64,55,0,148,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,65,50,0,153,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,66,50,0,153,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,67,50,0,153,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,68,50,0,153,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,69,50,0,153,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,70,47,0,156,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,71,49,0,154,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,72,48,0,155,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,73,48,0,155,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,74,49,0,154,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,75,49,0,154,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,76,48,0,155,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,77,48,0,155,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,78,49,0,154,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,79,52,0,151,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,80,51,0,152,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,81,51,0,152,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,82,48,0,155,1.0
binomial_30_05_0_1_2_3_4_5_6_7_8,Random,83,48,0,155,1.0
